train_start,train_end,year,round,driver_id,constructor_id,grid_position,ridge_score,ridge_pick,rf_reg_score,rf_reg_pick,rf_clf_score,rf_clf_pick,xgb_reg_score,xgb_reg_pick,xgb_clf_score,xgb_clf_pick,xgb_ranker_score,xgb_ranker_pick,lgb_reg_score,lgb_reg_pick,lgbm_ranker_score,lgbm_ranker_pick,ensemble_score,ensemble_pick,vote_count,actual_pos
2013,2016,2017,18,kevin_magnussen,haas,18.0,15.17400859551886,0,15.28173871380944,0,8.598164667052005,0,15.498938,0,8.540481887741091,0,-2.8215883,0,15.801050256449557,0,-4.452300439167605,0,0.3769737154437424,0,0,8
2013,2016,2017,18,hamilton,mercedes,3.0,3.6987781901846803,0,5.683983299293984,0,3.153060523894119,0,6.6803393,0,7.940970963323599,0,-4.2099986,0,6.440776280869182,0,-10.479770848586158,0,0.05071349515418259,0,0,9
2013,2016,2017,18,stroll,williams,12.0,12.971536276867926,0,12.924221703424076,0,11.862445977756533,0,13.510068,0,9.488993913467725,0,-0.9387892,0,13.270982263570298,0,-2.2775571212028343,0,0.7179181710338843,0,0,6
2013,2016,2017,18,ocon,force_india,6.0,8.417891395545222,0,7.349262152710028,0,11.34585914134558,0,6.3727784,0,8.972525887770114,0,-2.2953324,0,6.820654217036279,0,-4.4673150091230855,0,0.5034377183216205,0,0,5
2013,2016,2017,18,massa,williams,11.0,11.735596992682083,0,11.806541137163258,0,12.74911981357326,0,11.79323,0,9.729081812971826,0,-0.620375,0,10.864138223321303,0,-0.7941605100260684,0,0.8451960625490459,0,0,11
2013,2016,2017,18,alonso,mclaren,14.0,12.951104297088841,0,13.027190708945065,0,9.983544287817788,0,12.289457,0,9.201984767990348,0,-1.6231307,0,12.185934179370012,0,-2.195159720372819,0,0.6156903822910057,0,0,10
2013,2016,2017,18,wehrlein,sauber,17.0,15.21160543603494,0,16.044289501133516,0,6.969730333796766,0,15.950712,0,8.225113599601908,0,-3.4932818,0,15.126972553240941,0,-6.0610396119288215,0,0.24650203868560158,0,0,14
2013,2016,2017,18,gasly,toro_rosso,20.0,14.691870398051634,0,13.62201507369289,0,9.75324701247598,0,15.154482,0,9.387470450335275,0,-3.1875162,0,14.6974316122177,0,-5.85884570577788,0,0.3442287173942621,0,0,13
2013,2016,2017,18,grosjean,haas,19.0,15.032500862472432,0,14.932008435641457,0,9.16630763356712,0,14.461865,0,8.951962871463785,0,-3.09905,0,15.232745821042705,0,-3.292593804984605,0,0.3723896250539765,0,0,15
2013,2016,2017,18,ericsson,sauber,16.0,15.193370825925491,0,16.167559760971674,0,7.2358886862640475,0,14.589953,0,8.571094649864897,0,-3.0085146,0,15.386270772281843,0,-4.055752263969077,0,0.34153169560739854,0,0,17
2013,2016,2017,18,brendon_hartley,toro_rosso,13.0,12.405072092376873,0,13.753477521297977,0,10.829120019796932,0,14.459882,0,9.421552550143097,0,-1.3457868,0,12.52236457509098,0,-3.3064598857220204,0,0.6460281232883378,0,0,18
2013,2016,2017,18,ricciardo,red_bull,7.0,5.785706540309238,0,6.927119504603874,0,7.836155205571169,0,9.444849,0,8.350617366762547,0,-3.8609986,0,11.76811154706278,0,-6.609231696499496,0,0.2402025230435212,0,0,20
2013,2016,2017,19,brendon_hartley,toro_rosso,15.0,14.119665374996337,0,13.40124477897032,0,9.723780904717653,0,13.13888,0,10.871853188588075,1,0.43547958,1,11.94328570438623,0,1.2205889135332335,0,0.8831778676546055,1,3,17
2013,2016,2017,19,alonso,mclaren,7.0,10.341735877120625,1,10.115680935383374,1,11.739846785431578,0,8.718724,0,10.316991687515909,0,-1.7880114,0,9.591858963383498,0,-3.026169791678162,0,0.6243568325766792,0,2,8
2013,2016,2017,19,massa,williams,10.0,11.381464907677682,0,11.384689524408177,0,13.111601917158206,1,11.209633,0,9.378566721435378,0,-1.3905976,0,9.710686091075523,0,-1.0454380070544926,0,0.7130432536019035,0,1,7
2013,2016,2017,19,sainz,renault,9.0,9.640646896782595,0,10.345014452075594,0,12.750199019809283,0,10.946489,0,9.233786781065115,0,-1.5654383,0,9.846894038794268,1,-2.9137514441740455,0,0.6750961801171729,0,1,11
2013,2016,2017,19,gasly,toro_rosso,17.0,15.273193147091094,0,14.142408237110388,0,8.889034366863715,0,14.94049,0,9.51831444452647,0,-1.625581,0,14.072243568419914,0,1.9242474153437275,1,0.5925049819533672,0,1,12
2013,2016,2017,19,hulkenberg,renault,8.0,10.44888971032508,0,10.648580922983843,0,12.562838378976895,0,9.925394,1,9.945262170161639,0,-1.8360015,0,9.042951984780819,0,-1.601805528844282,0,0.617465178343453,0,1,10
2013,2016,2017,19,bottas,mercedes,1.0,4.566855776832341,0,3.696158234935668,0,2.316125485739496,0,4.2288213,0,6.995628346423994,0,-4.1496987,0,6.692529823627895,0,-9.790645132505514,0,0.03815137527718825,0,0,2
2013,2016,2017,19,vettel,ferrari,2.0,2.7073465878627534,0,2.770414966935979,0,3.058698642637104,0,2.789637,0,6.056084582836539,0,-3.9380696,0,-1.0505737450597956,0,-10.7435088142105,0,0.03620082859355585,0,0,1
2013,2016,2017,19,hamilton,mercedes,20.0,7.763540877751522,0,6.1471465255649,0,6.248670488208569,0,7.0616884,0,7.14186302731954,0,-3.1491792,0,6.659446940932645,0,-7.164062374083596,0,0.2457325409488776,0,0,4
2013,2016,2017,19,raikkonen,ferrari,3.0,4.715044894790657,0,5.336845772734685,0,4.346726053030427,0,4.1581154,0,6.54882710085512,0,-3.9856427,0,6.2616263002263395,0,-8.90386271271833,0,0.08848650824196155,0,0,3
2013,2016,2017,19,max_verstappen,red_bull,4.0,4.78184276807682,0,5.727730653661606,0,5.431779129905675,0,5.734964,0,8.268885089988455,0,-3.400871,0,5.055028178873106,0,-6.711387496579075,0,0.21225386052610626,0,0,5
2013,2016,2017,19,ricciardo,red_bull,5.0,5.330596799095598,0,6.500772326296618,0,7.29955272085523,0,6.8795667,0,8.552871402877628,0,-3.1435845,0,4.035967261594586,0,-8.38887521131798,0,0.24993610528042529,0,0,6
2013,2016,2017,19,perez,force_india,6.0,8.789320414359066,0,8.791287977229194,0,10.503942204951812,0,6.310612,0,8.923759392020767,0,-3.0337462,0,7.391152791063798,0,-5.419455239450473,0,0.35939526812281997,0,0,9
2013,2016,2017,19,ericsson,sauber,19.0,15.23762883286333,0,15.856733024090486,0,6.745404978199951,0,14.252789,0,8.72352557176683,0,-2.410185,0,13.351749532594434,0,-0.2236092675596771,0,0.43823990412379676,0,0,13
2013,2016,2017,19,grosjean,haas,12.0,12.850046991978209,0,13.577955052656703,0,10.366218913895068,0,13.633719,0,9.236148966354357,0,-1.5951378,0,13.59192069157161,0,-1.3579796631124466,0,0.578546509105413,0,0,15
2013,2016,2017,19,wehrlein,sauber,16.0,15.020849292053665,0,15.460686121205137,0,6.9468143580959065,0,14.8237095,0,8.983831878822151,0,-2.0316956,0,13.70938259333302,0,-3.281680395843484,0,0.4540426697425133,0,0,14
2013,2016,2017,19,stroll,williams,18.0,14.018447276524189,0,13.080781547963529,0,11.740214133162242,0,11.903118,0,9.680550470036332,0,-0.74677825,0,11.796273593204248,0,-1.0970147876270098,0,0.726775669105125,0,0,16
2013,2016,2017,19,ocon,force_india,11.0,9.623548984725305,0,10.949768973843188,0,12.599959982228366,0,9.809095,0,9.756877518476912,0,-2.927561,0,11.00175155552924,0,-4.168614953584301,0,0.4497255937906822,0,0,18
2013,2016,2017,19,vandoorne,mclaren,13.0,13.193137908744767,0,14.306454985612913,0,10.828816227224653,0,14.854661,0,8.584241499172952,0,-2.2213688,0,15.86987247225744,0,-6.108615889200145,0,0.43783452668308276,0,0,19
2013,2016,2017,19,kevin_magnussen,haas,14.0,14.000170942716293,0,14.071416771331815,0,9.6001046754003,0,14.471693,0,8.825952105737354,0,-3.1167133,0,16.591625746830402,0,-7.2544988207569325,0,0.2977795482158383,0,0,20
2013,2016,2017,20,perez,force_india,8.0,8.69428610348226,0,10.096841678547777,1,11.943774446759432,0,10.295166,1,9.316248055866552,0,-2.7818234,0,10.043333884313935,1,-5.404401407641028,0,0.609173825640075,0,3,7
2013,2016,2017,20,ocon,force_india,9.0,8.566709356081397,0,10.175908120177118,0,12.989173270095378,1,9.06668,0,9.960368760166608,0,-0.87948954,0,10.649578375822701,0,-1.160720449286782,1,0.9303998984883973,1,3,8
2013,2016,2017,20,hulkenberg,renault,7.0,9.851913104498324,1,10.360875703089935,0,12.388138873386556,0,8.078458,0,11.166800798315387,1,-1.4096773,0,8.458411968925699,0,-1.8606020889083557,0,0.8216022928695336,0,2,6
2013,2016,2017,20,sainz,renault,12.0,11.316585720076754,0,12.596121114921647,0,12.592099378251037,0,14.937309,0,9.291371887432403,0,-0.74602544,1,14.639880923916113,0,-2.478976359201521,0,0.8729798600311454,0,1,19
2013,2016,2017,20,raikkonen,ferrari,5.0,4.898965754325462,0,6.683873714841709,0,5.705153964228711,0,5.6324997,0,7.650738622189888,0,-4.002043,0,6.257187160710196,0,-9.166649623677399,0,0.19906721110055942,0,0,4
2013,2016,2017,20,vettel,ferrari,3.0,2.679650309275063,0,4.739932926784112,0,4.093135643618733,0,3.635209,0,7.339842334538972,0,-4.2971406,0,1.8773853908922677,0,-10.888818208142773,0,0.09677829653131755,0,0,3
2013,2016,2017,20,hamilton,mercedes,2.0,3.2159535244054673,0,4.929949809363302,0,2.6746446776026955,0,6.7177806,0,7.1233909111879665,0,-4.6068807,0,3.1308023756918972,0,-11.286529668770234,0,0.027463620795176762,0,0,2
2013,2016,2017,20,bottas,mercedes,1.0,3.1712289727477954,0,1.5404818745877256,0,1.6505635689611877,0,0.97786105,0,5.817843204680607,0,-4.4687963,0,1.0606320807353002,0,-11.096908656784466,0,0.02311249463504293,0,0,1
2013,2016,2017,20,alonso,mclaren,11.0,11.058856910798912,0,12.482499345388883,0,11.854461564170697,0,12.290768,0,10.484639599519594,0,-1.7196048,0,11.059816694061347,0,-1.49303147649916,0,0.778336716872504,0,0,9
2013,2016,2017,20,massa,williams,10.0,11.018250060164233,0,11.898747702303766,0,12.958956130677759,0,13.076299,0,9.700391805342079,0,-1.8710753,0,13.629464560792176,0,-4.120593533856899,0,0.6958654819685639,0,0,10
2013,2016,2017,20,grosjean,haas,16.0,14.562271111999417,0,14.809502241524141,0,9.400055239835458,0,14.874787,0,8.791866284928687,0,-1.8390968,0,15.62554583678945,0,-3.931726614092763,0,0.6431109575953047,0,0,11
2013,2016,2017,20,max_verstappen,red_bull,6.0,5.664051712595996,0,5.858107969959204,0,7.263618932388075,0,7.0058694,0,8.016122609982352,0,-3.445772,0,6.510527585913042,0,-5.226341220795872,0,0.3611983033978439,0,0,5
2013,2016,2017,20,vandoorne,mclaren,13.0,12.945921843417697,0,13.738764092109596,0,11.759078745015973,0,14.900846,0,9.221676377289828,0,-1.2503002,0,15.116739679956485,0,-4.254688487146713,0,0.7606417492186759,0,0,12
2013,2016,2017,20,kevin_magnussen,haas,14.0,14.06988988836634,0,14.248009335319692,0,9.923482087930878,0,15.155015,0,9.206751370334207,0,-2.9422765,0,16.19821133614607,0,-5.343070277962449,0,0.46887772412996837,0,0,13
2013,2016,2017,20,brendon_hartley,toro_rosso,20.0,16.11638765259591,0,14.600223022225778,0,7.687696645993081,0,16.383644,0,8.612539962258888,0,-2.400058,0,16.267838312937123,0,-6.838275916121487,0,0.49442768140671817,0,0,15
2013,2016,2017,20,wehrlein,sauber,18.0,16.136860951451283,0,16.165992626218216,0,6.572692836145708,0,16.622215,0,8.545104006440933,0,-3.4776866,0,15.783496088855738,0,-7.469345772357547,0,0.3124714178336965,0,0,14
2013,2016,2017,20,gasly,toro_rosso,17.0,16.043541366603563,0,14.848789926992872,0,8.58073392931278,0,16.075733,0,9.042946133207177,0,-2.0313988,0,16.07385954872086,0,-6.143900307400738,0,0.5742898564702882,0,0,16
2013,2016,2017,20,ericsson,sauber,19.0,16.300147842060323,0,16.555366938248252,0,5.999282340669815,0,16.569595,0,8.307155687604736,0,-3.8095105,0,16.698647741279114,0,-7.576745598904633,0,0.2505560919439837,0,0,17
2013,2016,2017,20,stroll,williams,15.0,14.309903699518374,0,13.46104822811478,0,11.086916753069254,0,14.220853,0,9.146732689740077,0,-1.6519176,0,13.461597426128693,0,-4.451557310302171,0,0.6960199394285118,0,0,18
2013,2016,2017,20,ricciardo,red_bull,4.0,4.988793111207515,0,4.913367966143567,0,6.244368191491921,0,5.9537826,0,8.41423121018739,0,-4.541767,0,3.1292903749112315,0,-10.238302912986322,0,0.10835397001500538,0,0,20
